Datetime,Open,High,Low,Close,Volume
15.09.2023 19:22:00.000,174.493,174.563,174.483,174.523,1860
15.09.2023 19:23:00.000,174.533,174.554,174.454,174.463,1512
15.09.2023 19:24:00.000,174.473,174.554,174.463,174.503,1428
15.09.2023 19:25:00.000,174.504,174.614,174.493,174.533,1764.0001
15.09.2023 19:26:00.000,174.534,174.694,174.533,174.673,2063.9999
15.09.2023 19:27:00.000,174.683,174.814,174.673,174.793,2711.9999
15.09.2023 19:28:00.000,174.804,174.814,174.724,174.743,1740
15.09.2023 19:29:00.000,174.753,174.804,174.733,174.774,1452
15.09.2023 19:30:00.000,174.773,174.954,174.773,174.924,2135.9999
15.09.2023 19:31:00.000,174.913,174.924,174.794,174.834,1932
15.09.2023 19:32:00.000,174.843,174.873,174.783,174.813,1464
15.09.2023 19:33:00.000,174.803,174.904,174.783,174.793,1764.0001
15.09.2023 19:34:00.000,174.803,174.824,174.773,174.804,1368
15.09.2023 19:35:00.000,174.804,174.813,174.703,174.744,1764.0001
15.09.2023 19:36:00.000,174.743,174.893,174.723,174.883,1692
15.09.2023 19:37:00.000,174.893,174.904,174.833,174.854,1596
15.09.2023 19:38:00.000,174.864,174.894,174.824,174.864,1812
15.09.2023 19:39:00.000,174.873,174.873,174.663,174.794,2028.0001
15.09.2023 19:40:00.000,174.793,174.873,174.783,174.844,1512
15.09.2023 19:41:00.000,174.834,174.954,174.834,174.933,1704
15.09.2023 19:42:00.000,174.924,174.924,174.824,174.854,2076
15.09.2023 19:43:00.000,174.854,174.933,174.823,174.844,1883.9999
15.09.2023 19:44:00.000,174.854,174.854,174.693,174.714,1860
15.09.2023 19:45:00.000,174.724,174.844,174.674,174.844,2471.9999
15.09.2023 19:46:00.000,174.834,174.974,174.803,174.923,2940.0001
15.09.2023 19:47:00.000,174.914,174.944,174.864,174.874,2063.9999
15.09.2023 19:48:00.000,174.873,174.903,174.773,174.813,2436.0001
15.09.2023 19:49:00.000,174.813,174.844,174.733,174.774,2280
15.09.2023 19:50:00.000,174.804,174.903,174.663,174.844,3792.0001
15.09.2023 19:51:00.000,174.853,174.914,174.763,174.783,2964
15.09.2023 19:52:00.000,174.774,174.824,174.743,174.763,2568.0001
15.09.2023 19:53:00.000,174.753,174.774,174.653,174.703,2256
15.09.2023 19:54:00.000,174.713,174.903,174.713,174.873,2688
15.09.2023 19:55:00.000,174.884,175.124,174.874,174.983,3756
15.09.2023 19:56:00.000,175.004,175.034,174.873,174.953,2844.0001
15.09.2023 19:57:00.000,174.963,175.034,174.923,174.994,3803.9999
15.09.2023 19:58:00.000,174.984,175.054,174.984,175.043,2819.9999
15.09.2023 19:59:00.000,175.054,175.054,174.944,174.963,4487.9999
18.09.2023 13:30:00.000,176.604,177.314,176.504,177.033,6000
18.09.2023 13:31:00.000,177.024,177.574,176.783,177.503,5303.9999
18.09.2023 13:32:00.000,177.543,177.734,177.363,177.633,4980
18.09.2023 13:33:00.000,177.613,177.874,177.434,177.763,4596.0002
18.09.2023 13:34:00.000,177.773,178.094,177.694,178.004,5340.0002
18.09.2023 13:35:00.000,177.994,178.674,177.993,178.353,5604.0001
18.09.2023 13:36:00.000,178.324,178.984,178.274,178.854,5868
18.09.2023 13:37:00.000,178.864,178.864,178.523,178.543,5484.0002
18.09.2023 13:38:00.000,178.544,178.544,178.153,178.284,5940.0001
18.09.2023 13:39:00.000,178.283,178.294,177.944,177.984,5171.9999
18.09.2023 13:40:00.000,177.994,178.064,177.823,177.893,4644.0001
18.09.2023 13:41:00.000,177.934,177.994,177.733,177.934,5280.0002
18.09.2023 13:42:00.000,177.953,178.254,177.913,177.954,4943.9998
18.09.2023 13:43:00.000,177.944,177.954,177.513,177.533,4836
18.09.2023 13:44:00.000,177.524,177.834,177.513,177.713,4236.0001
18.09.2023 13:45:00.000,177.714,177.734,177.223,177.414,5184
18.09.2023 13:46:00.000,177.424,177.444,176.814,176.913,5015.9998
18.09.2023 13:47:00.000,176.894,177.064,176.674,176.983,4415.9999
18.09.2023 13:48:00.000,177.003,177.264,176.984,177.213,4296
18.09.2023 13:49:00.000,177.213,177.424,177.153,177.364,4343.9999
18.09.2023 13:50:00.000,177.354,177.434,177.293,177.394,3276
18.09.2023 13:51:00.000,177.383,177.424,177.133,177.314,3767.9999
18.09.2023 13:52:00.000,177.324,177.423,177.194,177.223,3624.0001
18.09.2023 13:53:00.000,177.213,177.333,177.053,177.134,3780
18.09.2023 13:54:00.000,177.133,177.134,176.863,176.903,3671.9999
18.09.2023 13:55:00.000,176.894,176.924,176.733,176.893,4224
18.09.2023 13:56:00.000,176.903,176.904,176.664,176.664,3599.9999
18.09.2023 13:57:00.000,176.674,176.954,176.644,176.924,3971.9999
18.09.2023 13:58:00.000,176.923,177.034,176.894,176.943,3012.0001
18.09.2023 13:59:00.000,176.954,177.174,176.933,177.054,3048.0001
18.09.2023 14:00:00.000,177.023,177.094,176.734,176.943,4007.9999
18.09.2023 14:01:00.000,176.934,177.094,176.843,176.893,3263.9999
18.09.2023 14:02:00.000,176.914,176.994,176.734,176.853,4056.0002
18.09.2023 14:03:00.000,176.853,177.184,176.853,177.094,3395.9999
18.09.2023 14:04:00.000,177.093,177.163,176.933,176.933,3660.0001
18.09.2023 14:05:00.000,176.923,177.094,176.844,177.084,3492.0001
18.09.2023 14:06:00.000,177.114,177.174,177.043,177.133,3576
18.09.2023 14:07:00.000,177.134,177.144,176.963,176.994,3227.9999
18.09.2023 14:08:00.000,176.983,177.164,176.963,177.084,3323.9999
18.09.2023 14:09:00.000,177.084,177.304,177.074,177.223,4127.9998
18.09.2023 14:10:00.000,177.223,177.304,177.073,177.073,3108
18.09.2023 14:11:00.000,177.074,177.343,177.073,177.273,3312
18.09.2023 14:12:00.000,177.273,177.404,177.253,177.263,3096
18.09.2023 14:13:00.000,177.253,177.324,177.224,177.284,2915.9999
18.09.2023 14:14:00.000,177.274,177.284,177.144,177.144,2892
18.09.2023 14:15:00.000,177.143,177.373,177.143,177.324,2711.9999
18.09.2023 14:16:00.000,177.323,177.414,177.313,177.384,2964
18.09.2023 14:17:00.000,177.383,177.433,177.353,177.423,2232.0001
18.09.2023 14:18:00.000,177.424,177.504,177.333,177.493,2724
18.09.2023 14:19:00.000,177.504,177.573,177.443,177.453,3480
18.09.2023 14:20:00.000,177.463,177.613,177.443,177.554,2400.0001
18.09.2023 14:21:00.000,177.554,177.623,177.513,177.554,2808.0001
18.09.2023 14:22:00.000,177.554,177.554,177.433,177.464,2676.0001
18.09.2023 14:23:00.000,177.464,177.474,177.223,177.233,2760
18.09.2023 14:24:00.000,177.244,177.293,177.144,177.214,2280
18.09.2023 14:25:00.000,177.223,177.363,177.173,177.183,2892
18.09.2023 14:26:00.000,177.174,177.224,177.044,177.104,2232.0001
18.09.2023 14:27:00.000,177.104,177.313,177.084,177.283,2700
18.09.2023 14:28:00.000,177.273,177.354,177.173,177.193,3816
18.09.2023 14:29:00.000,177.193,177.194,177.033,177.044,2855.9999
18.09.2023 14:30:00.000,177.043,177.183,177.033,177.144,3144.0001
18.09.2023 14:31:00.000,177.133,177.173,177.083,177.123,2783.9999
18.09.2023 14:32:00.000,177.113,177.143,177.043,177.044,2832
18.09.2023 14:33:00.000,177.034,177.054,176.843,176.854,2832
18.09.2023 14:34:00.000,176.853,176.863,176.733,176.753,2375.9999
18.09.2023 14:35:00.000,176.753,176.804,176.723,176.803,2460
18.09.2023 14:36:00.000,176.794,176.914,176.663,176.704,3012.0001
18.09.2023 14:37:00.000,176.693,176.764,176.543,176.564,3036
18.09.2023 14:38:00.000,176.563,176.593,176.454,176.574,2604.0001
18.09.2023 14:39:00.000,176.583,176.733,176.583,176.703,2592
18.09.2023 14:40:00.000,176.723,176.744,176.634,176.664,2652
18.09.2023 14:41:00.000,176.664,176.793,176.594,176.784,2471.9999
18.09.2023 14:42:00.000,176.794,176.874,176.713,176.744,2328.0001
18.09.2023 14:43:00.000,176.743,176.924,176.743,176.883,2388
18.09.2023 14:44:00.000,176.894,176.934,176.853,176.904,2400.0001
18.09.2023 14:45:00.000,176.894,176.964,176.894,176.943,1956
18.09.2023 14:46:00.000,176.934,177.104,176.893,177.034,2724
18.09.2023 14:47:00.000,177.034,177.104,176.953,176.973,3756
18.09.2023 14:48:00.000,176.974,177.054,176.973,177.043,1764.0001
18.09.2023 14:49:00.000,177.034,177.044,176.973,177.003,1992
18.09.2023 14:50:00.000,176.994,177.024,176.903,177.013,2184
18.09.2023 14:51:00.000,177.024,177.034,176.843,176.843,2112
18.09.2023 14:52:00.000,176.843,176.944,176.843,176.943,2292.0001
18.09.2023 14:53:00.000,176.943,177.044,176.864,176.864,2388
18.09.2023 14:54:00.000,176.874,176.974,176.843,176.973,2267.9999
18.09.2023 14:55:00.000,176.994,177.074,176.943,177.074,1932
18.09.2023 14:56:00.000,177.073,177.274,177.073,177.144,2292.0001
18.09.2023 14:57:00.000,177.144,177.174,177.064,177.123,2280
18.09.2023 14:58:00.000,177.113,177.144,177.094,177.143,1980
18.09.2023 14:59:00.000,177.134,177.194,177.104,177.144,1679.9999
18.09.2023 15:00:00.000,177.143,177.294,177.094,177.193,2424
18.09.2023 15:01:00.000,177.203,177.354,177.193,177.263,2592
18.09.2023 15:02:00.000,177.263,177.433,177.244,177.423,2724
18.09.2023 15:03:00.000,177.434,177.454,177.393,177.444,1800
18.09.2023 15:04:00.000,177.444,177.454,177.363,177.394,2052
18.09.2023 15:05:00.000,177.403,177.524,177.403,177.464,1920
18.09.2023 15:06:00.000,177.453,177.464,177.323,177.364,2256
18.09.2023 15:07:00.000,177.354,177.484,177.354,177.463,2135.9999
18.09.2023 15:08:00.000,177.474,177.474,177.313,177.344,1620
18.09.2023 15:09:00.000,177.343,177.374,177.323,177.343,1584
18.09.2023 15:10:00.000,177.354,177.414,177.294,177.383,1848
18.09.2023 15:11:00.000,177.383,177.454,177.363,177.394,1932
18.09.2023 15:12:00.000,177.393,177.444,177.333,177.434,2207.9999
18.09.2023 15:13:00.000,177.443,177.634,177.414,177.593,2135.9999
18.09.2023 15:14:00.000,177.583,177.634,177.563,177.614,1872
18.09.2023 15:15:00.000,177.603,177.624,177.563,177.563,1488
18.09.2023 15:16:00.000,177.564,177.704,177.564,177.663,1308
18.09.2023 15:17:00.000,177.654,177.784,177.644,177.713,1596
18.09.2023 15:18:00.000,177.694,177.794,177.693,177.763,1224
18.09.2023 15:19:00.000,177.753,177.804,177.663,177.714,1620
18.09.2023 15:20:00.000,177.714,177.773,177.663,177.663,1572
18.09.2023 15:21:00.000,177.673,177.693,177.603,177.693,1392
18.09.2023 15:22:00.000,177.683,177.744,177.663,177.723,2052
18.09.2023 15:23:00.000,177.723,177.774,177.693,177.713,1572
18.09.2023 15:24:00.000,177.703,177.794,177.623,177.784,2003.9999
18.09.2023 15:25:00.000,177.783,177.814,177.733,177.794,2135.9999
18.09.2023 15:26:00.000,177.794,177.834,177.763,177.824,1584
18.09.2023 15:27:00.000,177.833,177.844,177.783,177.803,1272
18.09.2023 15:28:00.000,177.794,177.844,177.733,177.743,1608
18.09.2023 15:29:00.000,177.743,177.824,177.733,177.813,1992
18.09.2023 15:30:00.000,177.813,177.844,177.763,177.844,1512
18.09.2023 15:31:00.000,177.834,177.914,177.833,177.884,2579.9999
18.09.2023 15:32:00.000,177.873,177.934,177.873,177.934,1764.0001
18.09.2023 15:33:00.000,177.913,177.934,177.883,177.884,1776
18.09.2023 15:34:00.000,177.864,177.934,177.864,177.914,1572
18.09.2023 15:35:00.000,177.914,177.944,177.864,177.864,2088.0001
18.09.2023 15:36:00.000,177.874,177.924,177.793,177.823,1968.0001
18.09.2023 15:37:00.000,177.824,177.844,177.764,177.804,1812
18.09.2023 15:38:00.000,177.794,177.864,177.793,177.863,1152
18.09.2023 15:39:00.000,177.853,177.914,177.843,177.863,1559.9999
18.09.2023 15:40:00.000,177.883,177.904,177.833,177.833,1092
18.09.2023 15:41:00.000,177.833,177.964,177.833,177.963,1200
18.09.2023 15:42:00.000,177.954,178.054,177.953,178.004,1116.0001
18.09.2023 15:43:00.000,178.023,178.094,177.943,177.993,2016
18.09.2023 15:44:00.000,178.003,178.043,177.983,178.043,768
18.09.2023 15:45:00.000,178.053,178.103,178.043,178.073,1164
18.09.2023 15:46:00.000,178.084,178.084,177.983,178.043,1512
18.09.2023 15:47:00.000,178.044,178.064,177.983,178.004,1512
18.09.2023 15:48:00.000,178.004,178.094,178.004,178.083,1380
18.09.2023 15:49:00.000,178.073,178.084,177.994,178.014,1260
18.09.2023 15:50:00.000,178.003,178.094,177.993,178.073,1116.0001
18.09.2023 15:51:00.000,178.064,178.154,178.063,178.114,1092
18.09.2023 15:52:00.000,178.114,178.234,178.114,178.163,1188
18.09.2023 15:53:00.000,178.164,178.204,178.123,178.173,1320.0001
18.09.2023 15:54:00.000,178.183,178.284,178.183,178.283,1068
18.09.2023 15:55:00.000,178.283,178.304,178.263,178.284,1476
18.09.2023 15:56:00.000,178.274,178.304,178.243,178.263,1428
18.09.2023 15:57:00.000,178.263,178.304,178.243,178.304,1200
18.09.2023 15:58:00.000,178.313,178.323,178.203,178.243,1332
18.09.2023 15:59:00.000,178.243,178.314,178.243,178.283,876
18.09.2023 16:00:00.000,178.304,178.353,178.233,178.313,1620
18.09.2023 16:01:00.000,178.323,178.424,178.293,178.334,1872
18.09.2023 16:02:00.000,178.333,178.344,178.264,178.274,1488
18.09.2023 16:03:00.000,178.273,178.314,178.263,178.293,1368
18.09.2023 16:04:00.000,178.294,178.354,178.284,178.354,1044
18.09.2023 16:05:00.000,178.344,178.364,178.283,178.313,1068
18.09.2023 16:06:00.000,178.304,178.334,178.293,178.314,744
18.09.2023 16:07:00.000,178.324,178.354,178.273,178.323,1512
18.09.2023 16:08:00.000,178.324,178.404,178.324,178.364,1679.9999
18.09.2023 16:09:00.000,178.374,178.394,178.294,178.323,1404
18.09.2023 16:10:00.000,178.323,178.404,178.323,178.363,948
18.09.2023 16:11:00.000,178.353,178.354,178.283,178.283,708
18.09.2023 16:12:00.000,178.273,178.374,178.253,178.334,1380
18.09.2023 16:13:00.000,178.333,178.394,178.253,178.273,1488
18.09.2023 16:14:00.000,178.273,178.294,178.243,178.254,1416
18.09.2023 16:15:00.000,178.263,178.294,178.133,178.213,1812
18.09.2023 16:16:00.000,178.214,178.344,178.213,178.273,1284
18.09.2023 16:17:00.000,178.294,178.304,178.223,178.263,1092
18.09.2023 16:18:00.000,178.274,178.344,178.254,178.314,1416
18.09.2023 16:19:00.000,178.314,178.404,178.284,178.393,1296
18.09.2023 16:20:00.000,178.394,178.444,178.354,178.394,1380
18.09.2023 16:21:00.000,178.393,178.454,178.374,178.384,1344
18.09.2023 16:22:00.000,178.373,178.404,178.324,178.384,1452
18.09.2023 16:23:00.000,178.383,178.444,178.364,178.393,1188
18.09.2023 16:24:00.000,178.403,178.434,178.363,178.434,900
18.09.2023 16:25:00.000,178.424,178.484,178.423,178.484,900
18.09.2023 16:26:00.000,178.484,178.524,178.464,178.514,912
18.09.2023 16:27:00.000,178.514,178.654,178.513,178.603,1320.0001
18.09.2023 16:28:00.000,178.594,178.624,178.573,178.594,1128
18.09.2023 16:29:00.000,178.604,178.654,178.553,178.554,1020
18.09.2023 16:30:00.000,178.574,178.684,178.574,178.673,1368
18.09.2023 16:31:00.000,178.673,178.694,178.663,178.693,732
18.09.2023 16:32:00.000,178.694,178.694,178.653,178.684,1188
18.09.2023 16:33:00.000,178.684,178.684,178.603,178.614,1548
18.09.2023 16:34:00.000,178.623,178.683,178.613,178.673,1020
18.09.2023 16:35:00.000,178.684,178.714,178.643,178.714,924
18.09.2023 16:36:00.000,178.713,178.734,178.623,178.644,1044
18.09.2023 16:37:00.000,178.633,178.753,178.633,178.713,1092
18.09.2023 16:38:00.000,178.704,178.794,178.683,178.773,1152
18.09.2023 16:39:00.000,178.784,178.784,178.723,178.754,1116.0001
18.09.2023 16:40:00.000,178.744,178.804,178.744,178.794,780
18.09.2023 16:41:00.000,178.783,178.873,178.743,178.843,1008
18.09.2023 16:42:00.000,178.844,179.104,178.843,179.103,1932
18.09.2023 16:43:00.000,179.104,179.104,178.923,178.944,1812
18.09.2023 16:44:00.000,178.934,178.954,178.833,178.843,1716
18.09.2023 16:45:00.000,178.863,178.914,178.833,178.903,1524
18.09.2023 16:46:00.000,178.894,179.084,178.883,179.043,2076
18.09.2023 16:47:00.000,179.043,179.054,178.993,179.043,1476
18.09.2023 16:48:00.000,179.034,179.064,179.004,179.034,1344
18.09.2023 16:49:00.000,179.034,179.054,178.974,179.053,1440.0001
18.09.2023 16:50:00.000,179.074,179.074,179.033,179.073,1092
18.09.2023 16:51:00.000,179.074,179.164,179.053,179.163,1572
18.09.2023 16:52:00.000,179.164,179.204,179.113,179.113,1608
18.09.2023 16:53:00.000,179.084,179.144,179.043,179.044,1248
18.09.2023 16:54:00.000,179.043,179.064,178.973,178.994,1679.9999
18.09.2023 16:55:00.000,178.984,179.064,178.963,179.063,1920
18.09.2023 16:56:00.000,179.064,179.084,179.023,179.044,1164
18.09.2023 16:57:00.000,179.044,179.064,178.944,178.944,1488
18.09.2023 16:58:00.000,178.963,178.993,178.933,178.973,1188
18.09.2023 16:59:00.000,178.963,178.974,178.863,178.883,1368
18.09.2023 17:00:00.000,178.884,178.974,178.863,178.934,1404
18.09.2023 17:01:00.000,178.933,179.054,178.903,179.024,1584
18.09.2023 17:02:00.000,179.023,179.114,178.994,179.063,1212
18.09.2023 17:03:00.000,179.073,179.074,179.003,179.033,1368
18.09.2023 17:04:00.000,179.023,179.044,178.983,179.033,1500
18.09.2023 17:05:00.000,179.043,179.084,178.973,178.983,1728
18.09.2023 17:06:00.000,178.974,179.064,178.933,178.933,1500
18.09.2023 17:07:00.000,178.934,179.004,178.923,178.954,2052
18.09.2023 17:08:00.000,178.964,179.004,178.933,178.984,1524
18.09.2023 17:09:00.000,178.993,178.993,178.903,178.914,1092
18.09.2023 17:10:00.000,178.933,178.994,178.923,178.983,1872
18.09.2023 17:11:00.000,178.983,179.004,178.883,178.883,1212
18.09.2023 17:12:00.000,178.884,178.924,178.863,178.893,1668
18.09.2023 17:13:00.000,178.884,178.934,178.873,178.923,840
18.09.2023 17:14:00.000,178.944,178.974,178.923,178.944,1056
18.09.2023 17:15:00.000,178.943,178.944,178.823,178.844,1536
18.09.2023 17:16:00.000,178.834,178.874,178.744,178.784,2003.9999
18.09.2023 17:17:00.000,178.794,178.853,178.763,178.834,1500
18.09.2023 17:18:00.000,178.843,178.934,178.773,178.784,1248
18.09.2023 17:19:00.000,178.793,178.864,178.783,178.784,1788
18.09.2023 17:20:00.000,178.783,178.994,178.783,178.994,1644.0001
18.09.2023 17:21:00.000,178.993,179.054,178.983,179.024,1464
18.09.2023 17:22:00.000,179.044,179.124,179.044,179.074,984
18.09.2023 17:23:00.000,179.073,179.184,179.073,179.154,1092
18.09.2023 17:24:00.000,179.154,179.214,179.123,179.194,1320.0001
18.09.2023 17:25:00.000,179.194,179.234,179.164,179.184,1440.0001
18.09.2023 17:26:00.000,179.193,179.204,179.173,179.193,984
18.09.2023 17:27:00.000,179.203,179.204,179.103,179.154,1020
18.09.2023 17:28:00.000,179.153,179.173,179.063,179.094,1380
18.09.2023 17:29:00.000,179.094,179.133,179.053,179.133,1068
18.09.2023 17:30:00.000,179.154,179.184,179.113,179.163,1380
18.09.2023 17:31:00.000,179.163,179.284,179.163,179.234,1164
18.09.2023 17:32:00.000,179.224,179.284,179.223,179.233,1488
18.09.2023 17:33:00.000,179.234,179.304,179.223,179.294,1320.0001
18.09.2023 17:34:00.000,179.304,179.364,179.283,179.363,1320.0001
18.09.2023 17:35:00.000,179.364,179.394,179.273,179.283,2124.0001
18.09.2023 17:36:00.000,179.294,179.304,179.213,179.253,1440.0001
18.09.2023 17:37:00.000,179.254,179.284,179.243,179.264,1116.0001
18.09.2023 17:38:00.000,179.253,179.294,179.223,179.224,1524
18.09.2023 17:39:00.000,179.234,179.243,179.173,179.184,1224
18.09.2023 17:40:00.000,179.194,179.194,179.123,179.174,1428
18.09.2023 17:41:00.000,179.183,179.244,179.164,179.203,912
18.09.2023 17:42:00.000,179.214,179.214,179.133,179.144,1704
18.09.2023 17:43:00.000,179.153,179.154,179.093,179.124,1104
18.09.2023 17:44:00.000,179.124,179.153,179.113,179.153,1308
18.09.2023 17:45:00.000,179.154,179.154,179.093,179.103,1476
18.09.2023 17:46:00.000,179.113,179.124,178.983,179.063,1608
18.09.2023 17:47:00.000,179.073,179.074,179.003,179.064,804
18.09.2023 17:48:00.000,179.073,179.134,179.063,179.133,1260
18.09.2023 17:49:00.000,179.134,179.193,179.024,179.033,1824
18.09.2023 17:50:00.000,179.034,179.044,178.953,178.983,1764.0001
18.09.2023 17:51:00.000,178.983,179.164,178.983,179.134,1548
18.09.2023 17:52:00.000,179.154,179.204,179.043,179.044,1872
18.09.2023 17:53:00.000,179.033,179.033,178.893,178.914,1668
18.09.2023 17:54:00.000,178.923,178.974,178.903,178.953,1380
18.09.2023 17:55:00.000,178.963,179.014,178.943,178.973,984
18.09.2023 17:56:00.000,178.964,179.023,178.933,179.004,1572
18.09.2023 17:57:00.000,179.003,179.044,178.973,179.014,1008
18.09.2023 17:58:00.000,179.003,179.073,178.983,179.014,1235.9999
18.09.2023 17:59:00.000,179.003,179.094,179.003,179.013,1092
18.09.2023 18:00:00.000,179.024,179.064,179.024,179.024,1104
18.09.2023 18:01:00.000,179.013,179.094,179.003,179.094,1116.0001
18.09.2023 18:02:00.000,179.084,179.164,179.054,179.134,1644.0001
18.09.2023 18:03:00.000,179.143,179.164,179.113,179.124,1559.9999
18.09.2023 18:04:00.000,179.124,179.134,179.053,179.093,876
18.09.2023 18:05:00.000,179.094,179.114,179.023,179.033,1332
18.09.2023 18:06:00.000,179.034,179.103,179.023,179.064,1368
18.09.2023 18:07:00.000,179.073,179.144,179.043,179.134,1235.9999
18.09.2023 18:08:00.000,179.143,179.143,179.053,179.054,1272
18.09.2023 18:09:00.000,179.054,179.134,179.053,179.073,924
18.09.2023 18:10:00.000,179.084,179.094,178.983,178.994,1860
