Datetime,Open,High,Low,Close,Volume
13.09.2024 18:45:00.000,222.646,222.707,222.636,222.706,1440.0001
13.09.2024 18:46:00.000,222.686,222.696,222.596,222.686,1512
13.09.2024 18:47:00.000,222.696,222.697,222.646,222.696,732
13.09.2024 18:48:00.000,222.697,222.707,222.616,222.636,1248
13.09.2024 18:49:00.000,222.637,222.687,222.616,222.647,804
13.09.2024 18:50:00.000,222.647,222.647,222.406,222.487,1764.0001
13.09.2024 18:51:00.000,222.486,222.607,222.486,222.597,1644.0001
13.09.2024 18:52:00.000,222.597,222.657,222.556,222.606,1548
13.09.2024 18:53:00.000,222.607,222.656,222.536,222.607,1380
13.09.2024 18:54:00.000,222.597,222.677,222.566,222.626,1800
13.09.2024 18:55:00.000,222.627,222.627,222.546,222.557,1272
13.09.2024 18:56:00.000,222.547,222.587,222.507,222.536,1464
13.09.2024 18:57:00.000,222.547,222.557,222.446,222.496,1644.0001
13.09.2024 18:58:00.000,222.486,222.507,222.446,222.457,852
13.09.2024 18:59:00.000,222.456,222.497,222.456,222.456,1128
13.09.2024 19:00:00.000,222.456,222.497,222.406,222.436,2076
13.09.2024 19:01:00.000,222.436,222.437,222.376,222.397,1836
13.09.2024 19:02:00.000,222.406,222.497,222.386,222.476,1932
13.09.2024 19:03:00.000,222.477,222.487,222.397,222.457,1596
13.09.2024 19:04:00.000,222.466,222.527,222.446,222.507,1392
13.09.2024 19:05:00.000,222.516,222.597,222.487,222.567,1536
13.09.2024 19:06:00.000,222.577,222.587,222.496,222.517,1296
13.09.2024 19:07:00.000,222.517,222.517,222.446,222.516,1164
13.09.2024 19:08:00.000,222.517,222.547,222.406,222.447,1128
13.09.2024 19:09:00.000,222.427,222.507,222.426,222.476,1044
13.09.2024 19:10:00.000,222.456,222.457,222.326,222.336,1452
13.09.2024 19:11:00.000,222.337,222.426,222.336,222.346,1656
13.09.2024 19:12:00.000,222.346,222.387,222.336,222.366,1296
13.09.2024 19:13:00.000,222.356,222.456,222.326,222.417,1512
13.09.2024 19:14:00.000,222.396,222.477,222.396,222.416,1632
13.09.2024 19:15:00.000,222.406,222.477,222.347,222.476,1883.9999
13.09.2024 19:16:00.000,222.486,222.497,222.407,222.447,1692
13.09.2024 19:17:00.000,222.447,222.497,222.446,222.487,1559.9999
13.09.2024 19:18:00.000,222.486,222.717,222.486,222.606,1272
13.09.2024 19:19:00.000,222.617,222.617,222.566,222.596,1500
13.09.2024 19:20:00.000,222.577,222.587,222.526,222.576,1056
13.09.2024 19:21:00.000,222.576,222.577,222.496,222.566,996
13.09.2024 19:22:00.000,222.576,222.587,222.506,222.567,972
13.09.2024 19:23:00.000,222.566,222.667,222.556,222.636,1656
13.09.2024 19:24:00.000,222.617,222.676,222.596,222.646,1031.9999
13.09.2024 19:25:00.000,222.657,222.677,222.616,222.646,1392
13.09.2024 19:26:00.000,222.647,222.647,222.586,222.596,1284
13.09.2024 19:27:00.000,222.597,222.617,222.426,222.466,1200
13.09.2024 19:28:00.000,222.466,222.537,222.456,222.526,1500
13.09.2024 19:29:00.000,222.537,222.557,222.506,222.526,1152
13.09.2024 19:30:00.000,222.527,222.557,222.496,222.537,1092
13.09.2024 19:31:00.000,222.526,222.567,222.456,222.496,1524
13.09.2024 19:32:00.000,222.486,222.507,222.406,222.446,1320.0001
13.09.2024 19:33:00.000,222.436,222.527,222.436,222.477,1176
13.09.2024 19:34:00.000,222.466,222.486,222.376,222.407,996
13.09.2024 19:35:00.000,222.396,222.477,222.376,222.466,1200
13.09.2024 19:36:00.000,222.477,222.477,222.416,222.417,708
13.09.2024 19:37:00.000,222.427,222.477,222.396,222.467,1068
13.09.2024 19:38:00.000,222.456,222.487,222.376,222.407,1788
13.09.2024 19:39:00.000,222.406,222.537,222.326,222.487,2160.0001
13.09.2024 19:40:00.000,222.497,222.557,222.446,222.467,1752
13.09.2024 19:41:00.000,222.486,222.556,222.426,222.546,1764.0001
13.09.2024 19:42:00.000,222.547,222.727,222.536,222.707,1272
13.09.2024 19:43:00.000,222.716,222.717,222.636,222.697,1392
13.09.2024 19:44:00.000,222.707,222.776,222.657,222.757,1332
13.09.2024 19:45:00.000,222.757,222.836,222.746,222.767,2003.9999
13.09.2024 19:46:00.000,222.766,222.777,222.577,222.697,1692
13.09.2024 19:47:00.000,222.707,222.717,222.537,222.707,2184
13.09.2024 19:48:00.000,222.707,222.757,222.586,222.646,1944
13.09.2024 19:49:00.000,222.637,222.667,222.496,222.606,2040
13.09.2024 19:50:00.000,222.577,222.777,222.476,222.547,3288.0001
13.09.2024 19:51:00.000,222.536,222.716,222.526,222.646,2772.0001
13.09.2024 19:52:00.000,222.637,222.657,222.456,222.597,2507.9999
13.09.2024 19:53:00.000,222.596,222.777,222.456,222.496,3720
13.09.2024 19:54:00.000,222.497,222.637,222.316,222.457,3900.0001
13.09.2024 19:55:00.000,222.427,222.607,222.306,222.486,3467.9999
13.09.2024 19:56:00.000,222.456,222.517,222.376,222.457,2904
13.09.2024 19:57:00.000,222.456,222.506,222.326,222.457,3720
13.09.2024 19:58:00.000,222.476,222.497,222.406,222.447,3720
13.09.2024 19:59:00.000,222.446,222.457,222.376,222.427,3852
16.09.2024 13:30:00.000,216.707,216.726,215.526,216.266,4475.9998
16.09.2024 13:31:00.000,216.157,216.436,215.797,216.097,3839.9999
16.09.2024 13:32:00.000,216.057,216.057,215.157,215.296,3492.0001
16.09.2024 13:33:00.000,215.296,215.296,214.047,214.216,4104.0001
16.09.2024 13:34:00.000,214.256,214.476,213.907,214.337,3671.9999
16.09.2024 13:35:00.000,214.337,214.557,214.006,214.346,3528.0001
16.09.2024 13:36:00.000,214.336,214.607,214.086,214.146,3252.0001
16.09.2024 13:37:00.000,214.147,214.596,214.147,214.367,2471.9999
16.09.2024 13:38:00.000,214.386,215.137,214.386,214.957,2796
16.09.2024 13:39:00.000,214.937,215.047,214.716,214.786,2543.9999
16.09.2024 13:40:00.000,214.816,215.287,214.716,215.247,2579.9999
16.09.2024 13:41:00.000,215.246,215.277,214.896,215.046,2688
16.09.2024 13:42:00.000,215.076,215.486,214.947,215.137,2507.9999
16.09.2024 13:43:00.000,215.107,215.296,215.016,215.186,1992
16.09.2024 13:44:00.000,215.197,215.356,215.146,215.156,2124.0001
16.09.2024 13:45:00.000,215.176,215.367,214.996,215.057,2892
16.09.2024 13:46:00.000,215.017,215.187,214.777,214.777,2364.0001
16.09.2024 13:47:00.000,214.757,215.217,214.696,215.136,2292.0001
16.09.2024 13:48:00.000,215.137,215.286,215.076,215.227,2112
16.09.2024 13:49:00.000,215.216,215.887,215.216,215.447,2700
16.09.2024 13:50:00.000,215.436,215.607,215.316,215.507,2507.9999
16.09.2024 13:51:00.000,215.526,215.707,215.496,215.616,1584
16.09.2024 13:52:00.000,215.607,215.886,215.547,215.746,2303.9999
16.09.2024 13:53:00.000,215.727,215.886,215.656,215.717,1920
16.09.2024 13:54:00.000,215.716,215.937,215.446,215.907,1944
16.09.2024 13:55:00.000,215.937,215.967,215.766,215.846,2099.9999
16.09.2024 13:56:00.000,215.847,215.987,215.846,215.866,2112
16.09.2024 13:57:00.000,215.846,215.856,215.566,215.787,1788
16.09.2024 13:58:00.000,215.807,215.877,215.196,215.436,2484
16.09.2024 13:59:00.000,215.447,215.526,215.167,215.167,2244
16.09.2024 14:00:00.000,215.156,215.697,215.126,215.657,2292.0001
16.09.2024 14:01:00.000,215.676,215.767,215.616,215.686,1728
16.09.2024 14:02:00.000,215.697,215.926,215.687,215.876,1800
16.09.2024 14:03:00.000,215.877,215.897,215.396,215.756,1956
16.09.2024 14:04:00.000,215.776,215.877,215.696,215.726,996
16.09.2024 14:05:00.000,215.736,215.787,215.496,215.687,1536
16.09.2024 14:06:00.000,215.696,215.897,215.696,215.866,1752
16.09.2024 14:07:00.000,215.857,215.877,215.656,215.797,1536
16.09.2024 14:08:00.000,215.796,215.796,215.646,215.647,1512
16.09.2024 14:09:00.000,215.657,215.697,215.326,215.497,1752
16.09.2024 14:10:00.000,215.497,215.927,215.436,215.906,1716
16.09.2024 14:11:00.000,215.866,216.596,215.847,216.286,2460
16.09.2024 14:12:00.000,216.286,216.596,216.106,216.596,1932
16.09.2024 14:13:00.000,216.596,216.987,216.516,216.947,1740
16.09.2024 14:14:00.000,216.956,217.187,216.916,217.147,2016
16.09.2024 14:15:00.000,217.127,217.187,216.956,216.956,1679.9999
16.09.2024 14:16:00.000,216.957,216.976,216.806,216.927,1464
16.09.2024 14:17:00.000,216.876,216.977,216.656,216.656,1428
16.09.2024 14:18:00.000,216.656,216.777,216.627,216.726,984
16.09.2024 14:19:00.000,216.736,216.977,216.706,216.816,1260
16.09.2024 14:20:00.000,216.766,216.807,216.306,216.306,2292.0001
16.09.2024 14:21:00.000,216.327,216.617,216.327,216.576,1104
16.09.2024 14:22:00.000,216.596,216.656,216.496,216.606,1104
16.09.2024 14:23:00.000,216.607,216.636,216.316,216.316,1176
16.09.2024 14:24:00.000,216.317,216.456,216.196,216.456,1188
16.09.2024 14:25:00.000,216.396,216.637,216.276,216.577,1200
16.09.2024 14:26:00.000,216.577,216.577,216.246,216.366,1548
16.09.2024 14:27:00.000,216.357,216.497,216.327,216.327,1260
16.09.2024 14:28:00.000,216.296,216.427,216.296,216.386,936
16.09.2024 14:29:00.000,216.366,216.727,216.336,216.627,1355.9999
16.09.2024 14:30:00.000,216.616,216.647,216.377,216.536,1488
16.09.2024 14:31:00.000,216.527,216.686,216.426,216.686,1092
16.09.2024 14:32:00.000,216.697,216.896,216.676,216.686,1584
16.09.2024 14:33:00.000,216.686,216.896,216.676,216.746,1128
16.09.2024 14:34:00.000,216.746,216.756,216.116,216.127,2232.0001
16.09.2024 14:35:00.000,216.127,216.457,216.056,216.386,2063.9999
16.09.2024 14:36:00.000,216.387,216.587,216.327,216.497,1872
16.09.2024 14:37:00.000,216.497,216.576,216.297,216.297,1464
16.09.2024 14:38:00.000,216.317,216.327,215.937,215.937,1572
16.09.2024 14:39:00.000,215.957,216.087,215.896,216.057,1332
16.09.2024 14:40:00.000,216.067,216.077,215.946,215.966,1428
16.09.2024 14:41:00.000,215.976,216.007,215.897,215.957,1656
16.09.2024 14:42:00.000,215.996,216.007,215.796,215.936,1524
16.09.2024 14:43:00.000,215.937,215.986,215.626,215.677,2063.9999
16.09.2024 14:44:00.000,215.697,215.746,215.647,215.687,1512
16.09.2024 14:45:00.000,215.697,215.697,215.447,215.457,1404
16.09.2024 14:46:00.000,215.457,215.546,215.326,215.326,1956
16.09.2024 14:47:00.000,215.327,215.327,215.167,215.196,1596
16.09.2024 14:48:00.000,215.196,215.196,215.016,215.056,1284
16.09.2024 14:49:00.000,215.056,215.506,215.046,215.486,2003.9999
16.09.2024 14:50:00.000,215.506,215.826,215.406,215.806,2664
16.09.2024 14:51:00.000,215.776,215.797,215.587,215.587,1440.0001
16.09.2024 14:52:00.000,215.606,215.626,215.296,215.386,1656
16.09.2024 14:53:00.000,215.397,215.507,215.377,215.417,1188
16.09.2024 14:54:00.000,215.417,215.486,215.216,215.346,1368
16.09.2024 14:55:00.000,215.346,215.406,215.326,215.347,1031.9999
16.09.2024 14:56:00.000,215.356,215.356,215.246,215.307,996
16.09.2024 14:57:00.000,215.307,215.467,215.307,215.417,1308
16.09.2024 14:58:00.000,215.416,215.537,215.367,215.407,1464
16.09.2024 14:59:00.000,215.397,215.406,215.206,215.287,1140
16.09.2024 15:00:00.000,215.206,215.317,215.026,215.156,2016
16.09.2024 15:01:00.000,215.156,215.226,215.076,215.147,1464
16.09.2024 15:02:00.000,215.147,215.147,214.927,215.007,1740
16.09.2024 15:03:00.000,215.026,215.037,214.836,214.896,1872
16.09.2024 15:04:00.000,214.896,215.097,214.896,215.077,1260
16.09.2024 15:05:00.000,215.097,215.276,215.056,215.267,1380
16.09.2024 15:06:00.000,215.266,215.366,215.216,215.336,1260
16.09.2024 15:07:00.000,215.326,215.606,215.276,215.497,1764.0001
16.09.2024 15:08:00.000,215.517,215.537,215.386,215.417,1164
16.09.2024 15:09:00.000,215.437,215.477,215.386,215.426,1056
16.09.2024 15:10:00.000,215.437,215.507,215.256,215.447,1440.0001
16.09.2024 15:11:00.000,215.447,215.917,215.426,215.856,1404
16.09.2024 15:12:00.000,215.867,215.897,215.597,215.636,1644.0001
16.09.2024 15:13:00.000,215.636,215.666,215.486,215.616,1164
16.09.2024 15:14:00.000,215.666,215.827,215.636,215.796,1020
16.09.2024 15:15:00.000,215.797,215.846,215.546,215.586,1260
16.09.2024 15:16:00.000,215.617,215.776,215.616,215.747,1104
16.09.2024 15:17:00.000,215.766,215.957,215.756,215.917,1008
16.09.2024 15:18:00.000,215.907,215.987,215.896,215.926,972
16.09.2024 15:19:00.000,215.947,216.047,215.936,216.046,972
16.09.2024 15:20:00.000,216.047,216.056,215.846,215.847,792
16.09.2024 15:21:00.000,215.846,216.046,215.846,216.037,960
16.09.2024 15:22:00.000,216.006,216.097,215.897,216.087,984
16.09.2024 15:23:00.000,216.096,216.116,215.957,216.057,804
16.09.2024 15:24:00.000,216.007,216.386,216.006,216.386,1031.9999
16.09.2024 15:25:00.000,216.417,216.526,216.137,216.146,1536
16.09.2024 15:26:00.000,216.167,216.346,216.167,216.236,1500
16.09.2024 15:27:00.000,216.217,216.556,216.117,216.497,1788
16.09.2024 15:28:00.000,216.487,216.527,216.406,216.497,1031.9999
16.09.2024 15:29:00.000,216.526,216.537,216.466,216.536,816
16.09.2024 15:30:00.000,216.526,216.567,216.427,216.437,696
16.09.2024 15:31:00.000,216.436,216.527,216.406,216.486,816
16.09.2024 15:32:00.000,216.486,216.567,216.416,216.417,948
16.09.2024 15:33:00.000,216.407,216.447,216.357,216.397,660
16.09.2024 15:34:00.000,216.376,216.447,216.356,216.386,828
16.09.2024 15:35:00.000,216.386,216.397,216.057,216.076,1008
16.09.2024 15:36:00.000,216.066,216.197,216.066,216.157,1260
16.09.2024 15:37:00.000,216.157,216.207,215.877,215.927,1320.0001
16.09.2024 15:38:00.000,215.926,216.097,215.846,216.097,1092
16.09.2024 15:39:00.000,216.107,216.127,215.976,216.046,732
16.09.2024 15:40:00.000,216.056,216.077,215.966,215.977,936
16.09.2024 15:41:00.000,215.976,216.037,215.766,215.766,1164
16.09.2024 15:42:00.000,215.767,215.967,215.756,215.826,1152
16.09.2024 15:43:00.000,215.826,215.927,215.796,215.826,912
16.09.2024 15:44:00.000,215.827,215.827,215.566,215.566,1164
16.09.2024 15:45:00.000,215.567,215.607,215.497,215.546,984
16.09.2024 15:46:00.000,215.557,215.707,215.496,215.537,1188
16.09.2024 15:47:00.000,215.537,215.587,215.486,215.557,1008
16.09.2024 15:48:00.000,215.586,215.657,215.547,215.586,1296
16.09.2024 15:49:00.000,215.577,215.676,215.506,215.646,804
16.09.2024 15:50:00.000,215.656,215.696,215.567,215.676,924
16.09.2024 15:51:00.000,215.696,215.837,215.687,215.826,1200
16.09.2024 15:52:00.000,215.836,215.897,215.826,215.876,852
16.09.2024 15:53:00.000,215.877,216.016,215.877,216.006,876
16.09.2024 15:54:00.000,216.006,216.116,215.977,216.087,1044
16.09.2024 15:55:00.000,216.087,216.137,215.836,215.887,1248
16.09.2024 15:56:00.000,215.887,215.956,215.876,215.946,960
16.09.2024 15:57:00.000,215.947,215.947,215.826,215.906,828
16.09.2024 15:58:00.000,215.906,215.957,215.876,215.916,564
16.09.2024 15:59:00.000,215.926,215.967,215.916,215.946,648
16.09.2024 16:00:00.000,215.967,216.017,215.886,215.916,768
16.09.2024 16:01:00.000,215.927,215.927,215.846,215.847,624
16.09.2024 16:02:00.000,215.846,215.897,215.776,215.886,1031.9999
16.09.2024 16:03:00.000,215.877,215.877,215.806,215.867,492
16.09.2024 16:04:00.000,215.867,215.907,215.796,215.807,876
16.09.2024 16:05:00.000,215.797,215.917,215.777,215.896,648
16.09.2024 16:06:00.000,215.907,215.987,215.866,215.947,828
16.09.2024 16:07:00.000,215.947,216.027,215.946,216.017,480
16.09.2024 16:08:00.000,216.016,216.037,215.906,215.957,816
16.09.2024 16:09:00.000,215.926,215.937,215.867,215.927,456
16.09.2024 16:10:00.000,215.937,216.007,215.937,216.006,504
16.09.2024 16:11:00.000,216.026,216.037,215.797,215.806,720
16.09.2024 16:12:00.000,215.797,215.797,215.396,215.426,1164
16.09.2024 16:13:00.000,215.406,215.467,215.386,215.447,720
16.09.2024 16:14:00.000,215.446,215.547,215.426,215.467,1104
16.09.2024 16:15:00.000,215.477,215.477,215.346,215.386,996
16.09.2024 16:16:00.000,215.387,215.387,215.196,215.196,852
16.09.2024 16:17:00.000,215.207,215.216,215.106,215.127,864
16.09.2024 16:18:00.000,215.127,215.127,214.956,215.006,876
16.09.2024 16:19:00.000,215.036,215.107,214.976,215.107,828
16.09.2024 16:20:00.000,215.087,215.097,214.956,215.026,792
16.09.2024 16:21:00.000,215.006,215.027,214.916,214.947,852
16.09.2024 16:22:00.000,214.947,215.057,214.906,215.017,1200
16.09.2024 16:23:00.000,215.027,215.226,215.016,215.226,1212
16.09.2024 16:24:00.000,215.226,215.237,215.137,215.196,744
16.09.2024 16:25:00.000,215.197,215.347,215.196,215.256,972
16.09.2024 16:26:00.000,215.246,215.416,215.246,215.416,1128
16.09.2024 16:27:00.000,215.417,215.447,215.286,215.346,924
16.09.2024 16:28:00.000,215.366,215.387,215.286,215.337,828
16.09.2024 16:29:00.000,215.337,215.396,215.296,215.376,636
16.09.2024 16:30:00.000,215.366,215.437,215.346,215.347,804
16.09.2024 16:31:00.000,215.327,215.397,215.187,215.196,996
16.09.2024 16:32:00.000,215.156,215.196,214.956,214.996,1476
16.09.2024 16:33:00.000,214.997,215.026,214.916,215.006,1164
16.09.2024 16:34:00.000,215.007,215.106,215.007,215.066,828
16.09.2024 16:35:00.000,215.077,215.326,215.066,215.186,1452
16.09.2024 16:36:00.000,215.206,215.227,215.086,215.157,996
16.09.2024 16:37:00.000,215.166,215.177,214.986,215.046,1092
16.09.2024 16:38:00.000,215.067,215.157,215.016,215.156,852
16.09.2024 16:39:00.000,215.156,215.237,215.096,215.237,1116.0001
16.09.2024 16:40:00.000,215.236,215.237,215.126,215.177,1248
16.09.2024 16:41:00.000,215.177,215.197,215.097,215.116,684
16.09.2024 16:42:00.000,215.096,215.136,215.036,215.127,1296
16.09.2024 16:43:00.000,215.136,215.157,215.076,215.106,792
16.09.2024 16:44:00.000,215.126,215.187,215.106,215.136,936
16.09.2024 16:45:00.000,215.157,215.186,215.107,215.157,792
16.09.2024 16:46:00.000,215.156,215.276,215.107,215.256,900
16.09.2024 16:47:00.000,215.246,215.257,215.177,215.206,708
16.09.2024 16:48:00.000,215.196,215.227,215.126,215.137,576
16.09.2024 16:49:00.000,215.146,215.316,215.146,215.277,852
16.09.2024 16:50:00.000,215.277,215.317,215.256,215.317,1008
16.09.2024 16:51:00.000,215.316,215.457,215.296,215.436,756
16.09.2024 16:52:00.000,215.426,215.557,215.426,215.556,648
16.09.2024 16:53:00.000,215.566,215.586,215.486,215.497,804
16.09.2024 16:54:00.000,215.496,215.557,215.496,215.527,768
16.09.2024 16:55:00.000,215.517,215.667,215.496,215.657,972
16.09.2024 16:56:00.000,215.657,215.687,215.586,215.687,924
16.09.2024 16:57:00.000,215.666,215.687,215.526,215.567,1056
16.09.2024 16:58:00.000,215.567,215.596,215.496,215.497,840
16.09.2024 16:59:00.000,215.496,215.586,215.496,215.566,612
16.09.2024 17:00:00.000,215.556,215.587,215.526,215.546,648
16.09.2024 17:01:00.000,215.547,215.596,215.506,215.566,660
16.09.2024 17:02:00.000,215.566,215.617,215.557,215.617,324
16.09.2024 17:03:00.000,215.617,215.696,215.516,215.607,732
16.09.2024 17:04:00.000,215.606,215.637,215.566,215.566,468
16.09.2024 17:05:00.000,215.576,215.636,215.576,215.636,588
16.09.2024 17:06:00.000,215.627,215.717,215.616,215.717,816
16.09.2024 17:07:00.000,215.747,215.847,215.747,215.846,516
16.09.2024 17:08:00.000,215.837,215.847,215.656,215.656,840
16.09.2024 17:09:00.000,215.667,215.747,215.626,215.716,816
16.09.2024 17:10:00.000,215.717,215.717,215.666,215.706,360
16.09.2024 17:11:00.000,215.707,215.707,215.616,215.637,780
16.09.2024 17:12:00.000,215.667,215.797,215.667,215.696,864
16.09.2024 17:13:00.000,215.707,215.747,215.706,215.707,648
16.09.2024 17:14:00.000,215.706,215.757,215.666,215.697,672
16.09.2024 17:15:00.000,215.727,215.797,215.726,215.776,516
16.09.2024 17:16:00.000,215.767,215.797,215.716,215.746,588
16.09.2024 17:17:00.000,215.736,215.747,215.636,215.656,624
16.09.2024 17:18:00.000,215.647,215.766,215.596,215.737,888
